time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-21,1155.69,1162.36,1172.51,1149.89,8.58,0.74,377.04,0.0,0.0,0.0,0.0,0.0,0.0,2,1325.98,1063.17
2011-01-24,1162.56,1145.37,1163.93,1144.28,-16.99,-1.46,406.96,0.0,0.0,0.0,0.0,0.0,0.0,2,1317.25,1056.17
2011-01-25,1141.27,1138.15,1143.8,1131.43,-7.22,-0.63,251.78,0.0,0.0,0.0,0.0,0.0,0.0,2,1308.54,1049.19
2011-01-26,1142.49,1160.44,1163.62,1142.49,22.29,1.96,248.45,0.0,0.0,0.0,16.23,12.26,24.18,2,1301.08,1043.21
2011-01-27,1146.58,1178.43,1179.6,1144.37,17.99,1.55,367.08,0.0,0.0,0.0,31.61,18.71,57.41,2,1295.6,1038.82
2011-01-28,1174.34,1191.32,1194.1,1174.34,12.89,1.09,400.69,0.0,0.0,0.0,52.93,30.11,98.55,2,1293.27,1036.95
2011-01-31,1185.8,1201.82,1202.24,1184.47,10.5,0.88,392.93,1278.25,1199.6,1120.96,68.42,42.88,119.49,2,1297.88,1040.64
2011-02-01,1201.95,1197.9,1202.38,1192.61,-3.92,-0.33,306.84,1269.97,1196.47,1122.96,76.84,54.2,122.12,2,1301.06,1043.19
2011-02-09,1188.0,1189.64,1201.62,1186.9,-8.26,-0.69,339.42,1261.4,1193.15,1124.9,78.58,62.33,111.07,2,1300.83,1043.01
2011-02-10,1187.23,1235.83,1235.95,1187.23,46.19,3.88,569.91,1256.56,1192.02,1127.47,85.68,70.11,116.81,2,1309.94,1050.31
2011-02-11,1234.66,1252.64,1261.86,1234.66,16.81,1.36,662.56,1255.81,1191.86,1127.92,88.1,76.11,112.08,2,1319.96,1058.35
2011-02-14,1259.47,1281.59,1285.17,1259.47,28.95,2.31,785.54,1268.63,1194.74,1120.86,91.23,81.15,111.39,0,1335.08,1070.47
2011-02-15,1289.4,1279.95,1295.87,1279.59,-1.64,-0.13,703.22,1280.22,1197.91,1115.6,90.65,84.31,103.32,0,1350.82,1083.09
2011-02-16,1275.86,1296.47,1296.47,1272.02,16.52,1.29,704.96,1293.51,1201.35,1109.19,93.77,87.46,106.37,0,1365.92,1095.2
2011-02-17,1298.41,1296.28,1303.27,1281.69,-0.19,-0.01,802.39,1305.33,1204.78,1104.23,93.88,89.6,102.44,0,1379.0,1105.69
2011-02-18,1288.55,1275.51,1291.08,1271.23,-20.77,-1.6,618.48,1313.1,1207.94,1102.77,87.97,89.06,85.79,2,1388.35,1113.18
2011-02-21,1267.52,1304.27,1304.27,1267.52,28.76,2.25,755.56,1325.83,1215.13,1104.43,91.98,90.03,95.87,2,1399.72,1122.3
2011-02-22,1306.0,1265.11,1306.45,1265.11,-39.16,-3.0,783.59,1330.57,1219.93,1109.29,83.09,87.72,73.84,2,1407.18,1128.28
2011-02-23,1266.42,1268.18,1272.25,1255.86,3.07,0.24,500.49,1335.5,1223.75,1112.0,70.96,82.13,48.61,2,1415.9,1135.27
2011-02-24,1261.61,1290.04,1290.05,1260.89,21.86,1.72,569.58,1341.03,1230.56,1120.1,69.83,78.03,53.42,2,1421.91,1140.09
2011-02-25,1288.75,1300.02,1306.29,1280.95,9.98,0.77,591.33,1347.21,1237.45,1127.69,75.65,77.24,72.47,2,1427.17,1144.31
2011-02-28,1307.55,1334.39,1334.92,1301.0,34.37,2.64,951.67,1355.87,1246.9,1137.93,83.54,79.34,91.95,2,1433.03,1149.01
2011-03-01,1337.35,1341.08,1350.4,1332.48,6.69,0.5,992.92,1361.31,1257.05,1152.78,85.74,81.47,94.28,2,1439.82,1154.45
2011-03-02,1330.61,1340.14,1340.14,1317.6,-0.94,-0.07,720.74,1366.34,1266.03,1165.72,86.88,83.27,94.08,2,1444.67,1158.34
2011-03-03,1342.17,1322.02,1352.47,1322.02,-18.12,-1.35,698.46,1367.81,1273.21,1178.61,80.75,82.43,77.37,2,1447.52,1160.63
2011-03-04,1323.72,1343.7,1344.21,1320.72,21.68,1.64,611.85,1372.31,1280.83,1189.35,84.14,83.0,86.41,2,1455.09,1166.7
2011-03-07,1356.4,1366.23,1369.05,1354.89,22.53,1.68,979.6,1380.2,1289.05,1197.9,88.59,84.87,96.05,2,1461.97,1172.21
2011-03-08,1360.13,1363.5,1367.92,1353.82,-2.73,-0.2,667.97,1383.82,1297.33,1210.84,90.69,86.81,98.45,2,1472.89,1180.97
