time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2022-03-21,3871.87,3867.32,3899.77,3823.48,-4.72,-0.12,462.78,4303.05,3993.97,3684.9,50.1,40.37,69.56,2,4287.47,3437.7
2022-03-22,3859.58,3823.61,3867.35,3812.4,-43.71,-1.13,383.89,4298.81,3982.45,3666.1,49.73,43.49,62.21,2,4279.88,3431.61
2022-03-23,3833.38,3825.94,3840.13,3794.31,2.33,0.06,418.59,4266.66,3962.83,3659.01,53.33,46.77,66.46,2,4270.3,3423.93
2022-03-24,3800.26,3729.0,3800.26,3722.65,-96.93,-2.53,429.13,4250.3,3942.1,3633.9,46.09,46.54,45.17,2,4246.93,3405.2
2022-03-25,3755.96,3690.15,3782.65,3685.92,-38.85,-1.04,402.45,4221.87,3917.1,3612.33,37.39,43.49,25.18,2,4219.1,3382.88
2022-03-28,3645.71,3650.14,3674.99,3617.0,-40.01,-1.08,374.82,4188.08,3889.93,3591.78,28.16,38.38,7.73,2,4201.7,3368.93
2022-03-29,3658.47,3560.01,3667.93,3549.66,-90.14,-2.47,383.44,4154.37,3858.09,3561.81,19.62,32.13,-5.39,2,4190.81,3360.2
2022-03-30,3583.03,3634.55,3637.1,3579.28,74.55,2.09,377.64,4110.74,3832.14,3553.54,21.16,28.47,6.54,2,4168.12,3342.01
2022-03-31,3620.33,3555.96,3620.33,3547.15,-78.59,-2.16,391.4,4082.33,3805.42,3528.51,14.94,23.96,-3.1,2,4130.17,3311.58
2022-04-01,3535.36,3549.77,3580.86,3514.69,-6.2,-0.17,359.85,4045.94,3778.72,3511.5,13.28,20.4,-0.97,1,4094.4,3282.89
2022-04-06,3544.98,3463.47,3544.98,3444.47,-86.3,-2.43,415.72,4046.22,3755.42,3464.62,10.45,17.08,-2.81,1,4049.57,3246.95
2022-04-07,3451.83,3388.6,3476.45,3388.6,-74.87,-2.16,411.04,4054.62,3730.25,3405.88,6.97,13.71,-6.52,1,4001.28,3208.24
2022-04-08,3393.01,3377.89,3414.07,3336.4,-10.7,-0.32,399.74,4050.76,3703.53,3356.31,7.74,11.72,-0.21,1,3951.55,3168.36
2022-04-11,3357.91,3210.07,3357.91,3198.82,-167.82,-4.97,467.91,4057.97,3667.06,3276.15,5.95,9.8,-1.75,1,3893.95,3122.17
2022-04-12,3205.66,3250.77,3252.15,3157.15,40.7,1.27,457.92,4042.08,3632.56,3223.03,10.08,9.89,10.45,1,3845.18,3083.07
2022-04-13,3233.12,3174.8,3233.12,3174.8,-75.98,-2.34,328.48,4047.66,3600.95,3154.25,7.94,9.24,5.35,1,3792.41,3040.76
2022-04-14,3204.49,3234.6,3263.0,3160.81,59.81,1.88,412.76,4053.0,3579.78,3106.55,10.87,9.78,13.04,1,3756.29,3011.8
2022-04-15,3198.82,3226.91,3247.48,3176.04,-7.69,-0.24,336.99,4030.48,3549.17,3067.86,12.73,10.77,16.67,2,3711.05,2975.52
2022-04-18,3209.82,3321.62,3322.47,3200.01,94.71,2.94,416.19,3983.37,3520.36,3057.35,22.63,14.72,38.44,2,3685.03,2954.67
2022-04-19,3306.34,3238.15,3324.35,3229.29,-83.47,-2.51,364.23,3937.61,3488.67,3039.72,23.54,17.66,35.3,2,3650.44,2926.93
2022-04-20,3244.09,3201.99,3264.92,3196.8,-36.16,-1.12,335.68,3885.38,3455.4,3025.42,21.51,18.94,26.64,2,3621.42,2903.66
2022-04-21,3179.82,3132.66,3241.85,3122.67,-69.33,-2.17,424.25,3837.78,3420.85,3003.93,15.76,17.88,11.51,2,3593.01,2880.88
2022-04-22,3110.65,3069.95,3133.45,3052.61,-62.71,-2.0,389.18,3782.95,3383.05,2983.15,12.63,16.13,5.63,2,3558.83,2853.48
2022-04-25,3021.71,2854.99,3021.71,2854.99,-214.96,-7.0,539.03,3768.44,3339.35,2910.27,8.42,13.56,-1.86,2,3519.41,2821.87
2022-04-26,2860.0,2759.91,2883.19,2755.26,-95.09,-3.33,544.66,3759.75,3292.84,2825.94,5.89,11.0,-4.35,2,3464.93,2778.19
