time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2018-11-23,2433.53,2399.2,2441.32,2398.73,-38.44,-1.58,2121.99,2530.68,2457.93,2385.18,27.24,37.92,5.88,2,2717.89,2179.21
2018-11-26,2409.47,2401.9,2423.46,2393.98,2.7,0.11,1621.53,2529.14,2458.54,2387.95,20.85,32.23,-1.91,2,2713.11,2175.38
2018-11-27,2407.23,2394.29,2416.44,2387.93,-7.6,-0.32,1496.89,2531.21,2457.48,2383.74,15.94,26.8,-5.79,2,2705.49,2169.26
2018-11-28,2396.3,2421.13,2426.66,2394.25,26.84,1.12,1705.97,2531.37,2455.98,2380.58,21.25,24.95,13.85,2,2704.5,2168.47
2018-11-29,2437.92,2401.85,2441.42,2401.85,-19.28,-0.8,1984.54,2532.01,2453.06,2374.11,18.62,22.84,10.19,2,2698.14,2163.38
2018-11-30,2403.23,2428.04,2430.65,2402.54,26.19,1.09,1932.25,2515.27,2447.33,2379.38,26.33,24.0,30.98,2,2694.44,2160.4
2018-12-03,2492.43,2488.06,2500.57,2467.94,60.01,2.47,3536.96,2510.31,2446.15,2381.98,47.18,31.73,78.09,2,2693.99,2160.05
2018-12-04,2488.58,2496.14,2496.81,2476.91,8.09,0.32,2384.96,2509.56,2445.97,2382.38,63.48,42.31,105.81,2,2699.47,2164.44
2018-12-05,2467.56,2481.79,2492.32,2465.25,-14.35,-0.57,2048.36,2509.47,2445.94,2382.42,70.09,51.57,107.14,2,2702.85,2167.15
2018-12-06,2453.56,2434.49,2460.23,2431.86,-47.3,-1.91,2167.12,2504.32,2443.37,2382.42,60.51,54.55,72.42,2,2702.5,2166.87
2018-12-07,2441.38,2430.72,2444.98,2427.89,-3.77,-0.15,1453.47,2504.27,2443.19,2382.12,53.0,54.04,50.93,2,2706.0,2169.68
2018-12-10,2410.17,2408.61,2425.74,2399.32,-22.12,-0.91,1758.65,2504.27,2441.38,2378.49,39.84,49.3,20.91,2,2706.75,2170.28
2018-12-11,2408.92,2415.58,2420.52,2405.87,6.97,0.29,1288.55,2502.04,2439.01,2375.98,31.91,43.51,8.72,2,2709.11,2172.17
2018-12-12,2437.61,2423.32,2437.61,2414.33,7.74,0.32,1423.08,2501.96,2438.67,2375.39,29.18,38.73,10.07,2,2709.35,2172.37
