time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-26,989.3,1000.82,1001.32,989.3,12.16,1.23,41.21,0.0,0.0,0.0,14.33,10.68,21.63,2,1118.82,897.07
2011-01-27,997.43,1014.18,1014.95,990.15,13.36,1.33,62.91,0.0,0.0,0.0,31.63,17.66,59.57,2,1113.96,893.17
2011-01-28,1013.56,1023.01,1025.96,1010.22,8.83,0.87,71.24,0.0,0.0,0.0,52.15,29.16,98.14,2,1112.78,892.23
2011-01-31,1020.83,1034.04,1035.05,1018.61,11.03,1.08,68.1,1099.26,1032.61,965.96,67.46,41.93,118.53,2,1116.86,895.5
2011-02-01,1033.49,1028.81,1034.38,1024.09,-5.23,-0.51,41.05,1093.08,1030.06,967.03,74.34,52.73,117.57,2,1119.82,897.87
2011-02-09,1024.92,1028.97,1033.21,1021.25,0.16,0.02,64.86,1085.76,1027.4,969.05,79.04,61.5,114.11,2,1121.01,898.82
2011-02-10,1029.3,1050.92,1051.34,1026.9,21.95,2.13,91.46,1081.32,1026.16,971.01,85.82,69.61,118.25,2,1127.79,904.26
2011-02-11,1052.06,1060.79,1063.42,1048.52,9.87,0.94,122.15,1077.69,1025.31,972.93,89.46,76.23,115.94,2,1134.57,909.7
2011-02-14,1066.34,1089.78,1092.72,1066.34,28.99,2.73,206.34,1084.12,1026.69,969.27,92.03,81.49,113.1,0,1145.52,918.48
2011-02-15,1087.1,1080.98,1093.49,1080.14,-8.8,-0.81,150.39,1087.94,1027.65,967.36,90.65,84.55,102.86,0,1155.77,926.69
2011-02-16,1079.38,1103.08,1103.08,1076.24,22.1,2.04,127.05,1096.92,1029.7,962.47,93.77,87.62,106.06,0,1167.12,935.8
2011-02-17,1106.88,1111.59,1114.15,1096.04,8.51,0.77,133.41,1107.69,1032.38,957.07,94.95,90.06,104.73,0,1177.93,944.47
2011-02-18,1108.81,1105.14,1108.81,1097.07,-6.45,-0.58,103.15,1117.68,1035.96,954.23,93.4,91.18,97.85,0,1187.05,951.77
2011-02-21,1098.18,1121.49,1121.49,1096.97,16.35,1.48,119.96,1129.85,1042.17,954.48,95.6,92.65,101.5,0,1196.75,959.56
2011-02-22,1121.04,1092.29,1122.96,1091.05,-29.2,-2.6,152.4,1134.93,1046.67,958.41,86.42,90.58,78.12,2,1203.8,965.21
2011-02-23,1089.59,1095.2,1100.92,1085.54,2.91,0.27,104.32,1140.19,1050.52,960.85,78.52,86.56,62.44,2,1211.15,971.1
